Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30Jan2024,07Feb2024,PE,50900.00,,,,5993.30,5993.30,5457.00,,,,510.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,51000.00,,,,6090.05,6090.05,5556.85,,,,540.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,51100.00,,,,6192.30,6192.30,5656.70,,,,450.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,51200.00,,,,6291.40,6291.40,5756.55,,,,495.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,51500.00,,,,6589.05,6589.05,6056.10,,,,570.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,52000.00,,,,7086.95,7086.95,6555.40,,,,735.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,52500.00,,,,7545.70,7545.70,7054.65,,,,1110.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,53000.00,,,,8055.00,8055.00,7553.90,,,,1800.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,53500.00,,,,8563.65,8563.65,8053.15,,,,1995.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,54000.00,,,,9064.55,9064.55,8552.40,,,,1275.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,54500.00,,,,9229.95,9192.15,9051.70,,,,360.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,55000.00,,,,9693.10,9739.70,9550.95,,,,345.00,,45367.75
BANKNIFTY,30Jan2024,07Feb2024,PE,55500.00,,,,9788.10,9723.75,10050.20,,,,255.00,,45367.75
BANKNIFTY,31Jan2024,07Feb2024,PE,37500.00,3.05,5.20,3.05,4.35,4.00,4.35,7328.00,41224.71,4.71,72840.00,72840.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,38000.00,,,,0.05,,0.05,,,,,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,38500.00,,,,0.05,,0.05,,,,,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,39000.00,,,,0.15,,0.05,,,,,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,39500.00,,,,0.30,,0.05,,,,,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,40000.00,,,,0.60,,0.05,,,,,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,40500.00,,,,1.30,,0.05,,,,,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,41000.00,,,,2.60,,0.05,,,,,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,41500.00,19.00,21.75,12.50,15.85,16.75,15.85,106928.00,665876.56,249.76,517005.00,422565.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,41900.00,,,,6.10,,0.05,,,,,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,42000.00,30.05,36.10,18.10,23.10,25.00,23.10,164505.00,1036937.40,555.90,864600.00,514680.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,42100.00,35.00,40.35,19.95,24.65,27.55,24.65,13916.00,87931.49,51.95,31965.00,8790.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,42200.00,,,,4.60,,0.05,,,,,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,42300.00,43.85,50.05,22.70,27.65,30.00,27.65,20080.00,127496.09,88.49,41310.00,26685.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,42400.00,44.00,55.70,24.45,29.95,31.95,29.95,24273.00,154486.00,109.72,34455.00,20430.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,42500.00,50.20,62.00,26.25,32.15,34.00,32.15,119090.00,759806.22,607.47,375615.00,283905.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,42600.00,31.60,44.05,28.35,34.05,32.85,34.05,13353.00,85392.63,66.96,26565.00,26550.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,42700.00,65.00,75.60,30.85,36.45,32.45,36.45,24996.00,160260.43,161.05,32115.00,20145.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,42800.00,64.00,83.80,32.95,39.25,41.70,39.25,37996.00,244198.51,264.19,73665.00,57735.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,42900.00,61.20,72.90,36.45,43.75,48.00,43.75,16591.00,106878.33,115.25,22110.00,22095.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,43000.00,90.00,103.05,39.45,47.00,50.60,47.00,174220.00,1125100.37,1381.37,494835.00,258930.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,43100.00,97.70,112.75,43.60,51.45,58.50,51.45,26278.00,170145.33,258.06,41355.00,19665.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,43200.00,105.60,124.70,47.95,54.80,61.00,54.80,31770.00,206184.39,314.79,68925.00,40815.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,43300.00,117.85,137.65,52.30,60.80,62.85,60.80,23585.00,153444.31,259.74,37050.00,24840.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,43400.00,128.25,151.75,57.40,66.20,73.10,66.20,22617.00,147510.43,273.76,30285.00,9600.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,43500.00,149.75,166.60,62.50,71.20,77.00,71.20,126770.00,828827.56,1653.31,282525.00,82665.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,43600.00,146.95,181.60,69.10,77.25,85.90,77.25,31489.00,206378.46,440.40,60375.00,29265.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,43700.00,171.55,198.10,75.10,84.80,93.00,84.80,27143.00,178341.21,418.85,51495.00,22905.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,43800.00,200.95,218.10,81.00,91.45,96.00,91.45,35934.00,236670.27,583.89,61035.00,7920.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,43900.00,184.30,241.85,88.55,99.20,110.35,99.20,32980.00,217759.41,586.11,56865.00,30165.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,44000.00,251.00,260.00,97.00,108.25,118.70,108.25,254090.00,1681936.97,4942.97,739875.00,436770.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,44100.00,225.85,283.10,104.45,117.00,125.00,117.00,36890.00,244826.39,799.04,56205.00,41220.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,44200.00,300.00,306.50,114.30,126.05,135.05,126.05,37842.00,251774.05,881.59,90480.00,78060.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,44300.00,294.65,332.30,124.30,140.10,151.25,140.10,31597.00,210777.36,815.29,51495.00,20850.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,44400.00,329.35,363.00,135.55,154.90,160.00,154.90,36579.00,244710.13,1093.99,67125.00,41730.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,44500.00,346.95,393.60,148.20,163.70,177.00,163.70,173484.00,1163057.33,5051.63,474090.00,300555.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,44600.00,384.95,425.00,161.95,180.75,192.65,180.75,40030.00,269180.91,1380.21,54885.00,29460.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,44700.00,420.00,458.50,177.00,196.40,211.30,196.40,43675.00,294417.31,1576.44,81870.00,48720.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,44800.00,462.55,495.90,193.20,212.10,225.00,212.10,51818.00,350433.63,2216.67,88980.00,51555.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,44900.00,485.00,533.05,210.65,231.55,245.00,231.55,32724.00,221874.53,1478.39,55500.00,22065.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,45000.00,507.50,576.60,230.10,252.30,266.60,252.30,305066.00,2073521.14,14325.64,831120.00,523230.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,45100.00,546.00,619.00,251.55,274.20,287.85,274.20,62484.00,426283.35,3579.09,91155.00,55065.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,45200.00,600.00,665.65,274.90,296.85,316.00,296.85,95627.00,654131.28,5780.22,142605.00,98130.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,45300.00,630.00,713.95,300.55,322.85,340.00,322.85,77285.00,530399.75,5248.17,88665.00,15525.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,45400.00,668.00,764.95,329.00,353.40,374.00,353.40,81400.00,560122.98,5788.98,116820.00,45360.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,45500.00,693.30,816.10,358.05,384.60,400.00,384.60,285533.00,1968562.45,19799.72,793500.00,373755.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,45600.00,825.00,870.40,390.55,416.20,439.55,416.20,75515.00,522145.73,5623.13,148950.00,88350.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,45700.00,878.60,930.00,423.25,452.05,475.35,452.05,86390.00,598806.96,6603.51,123000.00,101280.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,45800.00,967.45,985.05,457.65,491.00,512.10,491.00,115135.00,800285.11,9307.66,147570.00,120900.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,45900.00,966.70,1057.40,493.80,531.05,554.15,531.05,99220.00,691613.94,8484.24,130695.00,124665.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,46000.00,1025.25,1120.00,530.40,571.35,595.70,571.35,415754.00,2906120.38,37417.78,803145.00,681975.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,46100.00,1125.00,1181.45,572.60,618.50,643.75,618.50,104239.00,730759.62,9946.94,125295.00,116805.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,46200.00,1199.95,1250.00,615.25,665.85,690.00,665.85,83511.00,587294.50,8563.27,108045.00,100200.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,46300.00,1280.25,1320.70,662.70,716.50,745.50,716.50,38268.00,270009.40,4238.14,45270.00,37515.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,46400.00,1340.00,1392.75,710.40,774.95,787.40,774.95,19636.00,138982.32,2315.76,36450.00,31305.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,46500.00,1399.80,1479.50,762.10,830.95,862.30,830.95,63057.00,447982.68,8160.10,187995.00,116055.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,46600.00,1467.95,1521.95,815.25,897.90,915.20,897.90,4434.00,31600.35,606.69,14625.00,11745.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,46700.00,1551.45,1640.00,874.75,965.10,983.10,965.10,3482.00,24904.90,513.49,13110.00,9630.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,46800.00,1686.40,1708.70,942.85,1015.55,1044.20,1015.55,1122.00,8051.87,175.43,22785.00,4185.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,46900.00,1765.90,1765.90,997.90,1080.55,1114.35,1080.55,1091.00,7858.97,183.78,8355.00,6660.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,47000.00,1850.00,1892.05,1062.80,1150.00,1170.00,1150.00,19561.00,141487.26,3582.21,116100.00,60210.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,47100.00,1213.70,1342.40,1129.00,1220.00,1256.60,1220.00,376.00,2725.35,68.91,4335.00,2805.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,47200.00,2000.00,2050.35,1207.85,1286.00,1332.70,1286.00,603.00,4386.89,117.65,5700.00,2655.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,47300.00,1371.80,1484.40,1279.55,1361.35,1430.00,1361.35,123.00,898.14,25.46,2325.00,345.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,47400.00,1560.00,1621.60,1375.25,1457.15,1488.60,1457.15,1031.00,7567.48,237.07,11025.00,9705.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,47500.00,2250.00,2330.00,1430.15,1535.20,1565.00,1535.20,11101.00,81699.74,2605.11,132825.00,74880.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,47600.00,1888.80,1888.80,1508.55,1619.85,1605.00,1619.85,486.00,3586.72,116.68,6195.00,4800.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,47700.00,2155.55,2198.20,1601.35,1710.55,1708.50,1710.55,187.00,1388.55,50.56,3360.00,2130.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,47800.00,2462.45,2562.45,1676.60,1751.60,1751.60,1751.60,98.00,729.19,26.53,1965.00,105.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,47900.00,2513.35,2513.35,1786.55,1853.50,1886.40,1853.50,91.00,679.72,25.89,1860.00,825.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,48000.00,2636.35,2800.00,1844.95,1963.40,1996.25,1963.40,4371.00,32788.59,1317.39,50820.00,35445.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,48100.00,1750.60,2135.00,1750.60,2038.65,2026.65,2038.65,37.00,278.21,11.25,10950.00,240.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,48200.00,2640.00,2652.00,2063.30,2139.40,2123.30,2139.40,137.00,1036.94,46.43,2400.00,120.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,48300.00,3034.65,3034.65,2115.00,2313.65,2313.65,2247.60,34.00,257.88,11.55,1245.00,150.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,48400.00,,,,3677.00,3677.00,2345.90,,,,3360.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,48500.00,2970.00,2980.00,2300.00,2410.05,2467.40,2410.05,768.00,5877.05,289.85,10395.00,6810.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,48600.00,2503.85,2541.60,2503.85,2517.80,2517.80,2543.45,5.00,38.34,1.89,585.00,75.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,48700.00,2598.35,2631.05,2598.35,2631.05,2631.05,2642.60,5.00,38.48,1.96,375.00,75.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,48800.00,2750.00,2750.00,2670.00,2670.00,2670.00,2741.85,3.00,23.18,1.22,555.00,15.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,48900.00,2778.00,2808.10,2778.00,2790.55,2790.55,2841.30,6.00,46.53,2.52,435.00,90.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,49000.00,3690.40,3800.00,2772.05,2871.20,2900.00,2871.20,366.00,2856.14,166.04,4635.00,3480.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,49100.00,2971.25,3003.85,2967.00,2982.15,3003.85,2982.15,6.00,46.87,2.68,435.00,75.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,49200.00,3063.50,3070.55,3046.70,3057.00,3070.55,3057.00,4.00,31.35,1.83,420.00,60.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,49300.00,3162.35,3162.35,3137.00,3148.15,3137.00,3148.15,3.00,23.60,1.42,405.00,45.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,49400.00,3244.75,3250.90,3240.80,3246.15,3240.80,3246.15,5.00,39.48,2.43,435.00,75.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,49500.00,3500.00,3500.00,3371.85,3407.00,3407.00,3439.35,6.00,47.61,3.06,795.00,15.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,49600.00,3451.40,3455.00,3443.15,3448.90,3443.15,3448.90,4.00,31.83,2.07,1050.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,49700.00,3739.00,3739.00,3559.00,3568.80,3591.65,3568.80,16.00,127.91,8.63,600.00,240.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,49800.00,3696.90,3701.55,3689.75,3696.85,3689.75,3696.85,4.00,32.10,2.22,420.00,60.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,49900.00,3746.45,3746.45,3740.35,3743.50,3742.95,3743.50,5.00,40.23,2.81,435.00,75.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,50000.00,3765.40,3969.40,3750.00,3833.90,3846.05,3833.90,141.00,1138.80,81.30,2430.00,1095.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,50100.00,3990.60,3995.10,3990.60,3992.30,3990.80,3992.30,4.00,32.46,2.40,435.00,15.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,50200.00,,,,5299.20,5299.20,4138.30,,,,375.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,50300.00,4244.10,4244.10,4244.05,4244.10,4244.05,4244.10,3.00,24.54,1.91,480.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,50400.00,,,,5497.55,5497.55,4338.00,,,,450.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,50500.00,5057.00,5057.00,4285.35,4327.15,4359.85,4327.15,660.00,5429.04,429.54,9840.00,9315.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,50600.00,,,,5696.90,5696.90,4537.75,,,,510.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,50700.00,,,,5795.50,5795.50,4637.60,,,,510.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,50800.00,4734.00,4734.00,4734.00,4734.00,4734.00,4737.50,1.00,8.33,0.71,540.00,15.00,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,50900.00,,,,5993.30,5993.30,4837.35,,,,510.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,51000.00,4819.05,4900.00,4819.05,4900.00,4900.00,4937.20,4.00,33.52,2.92,540.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,51100.00,,,,6192.30,6192.30,5037.10,,,,450.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,51200.00,,,,6291.40,6291.40,5136.95,,,,495.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,51500.00,,,,6589.05,6589.05,5436.60,,,,570.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,52000.00,,,,7086.95,7086.95,5935.95,,,,735.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,52500.00,,,,7545.70,7545.70,6435.30,,,,1110.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,53000.00,,,,8055.00,8055.00,6934.65,,,,1800.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,53500.00,,,,8563.65,8563.65,7434.00,,,,1995.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,54000.00,,,,9064.55,9064.55,7933.35,,,,1275.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,54500.00,,,,9229.95,9192.15,8432.70,,,,360.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,55000.00,,,,9693.10,9739.70,8932.05,,,,345.00,,45996.80
BANKNIFTY,31Jan2024,07Feb2024,PE,55500.00,9275.00,9350.00,9275.00,9350.00,9350.00,9431.40,9.00,87.48,12.55,330.00,75.00,45996.80
BANKNIFTY,01Feb2024,07Feb2024,PE,37500.00,4.45,7.35,1.30,1.40,1.50,1.40,222424.00,1251249.34,114.34,617700.00,544860.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,38000.00,3.05,3.45,1.30,1.45,1.65,1.45,43228.00,246412.35,12.75,128820.00,128820.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,38500.00,3.05,3.30,1.30,1.60,1.55,1.60,16275.00,93993.07,4.94,45270.00,45270.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,39000.00,3.05,3.35,1.40,1.70,1.65,1.70,11187.00,65447.26,3.31,29760.00,29760.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,39500.00,3.05,3.65,1.65,1.95,2.05,1.95,11966.00,70902.53,3.98,35535.00,35535.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,40000.00,3.05,3.80,1.80,2.20,2.20,2.20,31674.00,190056.00,12.00,144045.00,144045.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,40500.00,3.05,3.40,2.15,2.60,2.25,2.60,10213.00,62048.04,4.07,27450.00,27450.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,41000.00,3.05,14.95,2.40,2.75,2.65,2.75,376146.00,2313598.01,300.11,472665.00,472665.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,41500.00,14.25,18.85,2.85,3.25,3.30,3.25,756991.00,4713257.35,988.38,1245990.00,728985.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,41900.00,3.05,22.10,3.05,4.30,4.05,4.30,174193.00,1095086.92,283.92,111330.00,111330.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,42000.00,24.70,28.30,3.75,4.70,4.65,4.70,1112648.00,7011765.30,2082.90,1885005.00,1020405.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,42100.00,27.55,30.60,4.15,5.10,4.90,5.10,146040.00,922588.90,346.30,108735.00,76770.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,42200.00,,,,4.60,,0.05,,,,,,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,42300.00,28.30,36.10,4.75,5.75,5.30,5.75,332050.00,2107743.55,886.30,210630.00,169320.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,42400.00,32.00,39.70,5.25,6.45,6.00,6.45,158934.00,1011245.87,425.63,140025.00,105570.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,42500.00,29.60,44.25,5.50,6.85,7.00,6.85,728893.00,4648665.65,1972.77,863520.00,487905.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,42600.00,34.90,47.20,5.00,7.60,5.85,7.60,163626.00,1046099.09,528.95,133170.00,106605.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,42700.00,36.45,53.10,6.60,8.10,9.00,8.10,179182.00,1148297.11,636.40,199065.00,166950.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,42800.00,39.25,57.35,7.05,8.60,8.50,8.60,216726.00,1392197.68,816.76,213180.00,139515.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,42900.00,43.75,62.95,8.00,9.45,10.00,9.45,207699.00,1337407.24,864.18,212265.00,190155.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,43000.00,50.60,68.00,9.20,10.75,10.60,10.75,1181860.00,7628102.71,5105.71,1824345.00,1329510.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,43100.00,52.75,74.10,9.80,11.70,9.80,11.70,249155.00,1612016.40,1229.32,181800.00,140445.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,43200.00,57.00,80.20,11.55,12.80,13.00,12.80,335462.00,2175546.18,1752.42,367260.00,298335.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,43300.00,60.00,86.75,12.85,14.10,13.95,14.10,285212.00,1854061.69,1609.75,261165.00,224115.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,43400.00,70.00,93.50,14.70,15.95,17.00,15.95,323411.00,2107407.81,2002.20,242655.00,212370.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,43500.00,59.70,101.65,16.20,17.70,18.95,17.70,1619831.00,10580157.69,10760.42,1164840.00,882315.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,43600.00,77.30,111.00,17.60,19.60,20.00,19.60,317080.00,2076276.79,2573.59,165885.00,105510.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,43700.00,88.15,121.05,19.35,21.50,22.75,21.50,338451.00,2221507.82,2961.52,261465.00,209970.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,43800.00,93.65,131.80,21.65,24.10,24.05,24.10,429591.00,2826570.32,4157.45,319740.00,258705.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,43900.00,105.00,143.40,23.85,26.70,27.80,26.70,428660.00,2827084.15,4358.05,467190.00,410325.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,44000.00,90.00,155.95,26.90,30.35,32.00,30.35,2051232.00,13560960.45,22829.25,1695570.00,955695.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,44100.00,114.80,170.00,30.30,34.00,35.50,34.00,433844.00,2875210.73,5332.67,225270.00,169065.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,44200.00,123.00,185.55,34.40,38.65,40.00,38.65,463998.00,3082705.31,6398.57,238710.00,148230.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,44300.00,122.05,202.00,38.85,43.55,44.15,43.55,452603.00,3014341.35,6794.41,199680.00,148185.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,44400.00,145.95,220.80,43.80,49.10,51.00,49.10,472438.00,3154117.53,7680.45,284325.00,217200.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,44500.00,157.70,240.00,49.75,55.75,56.80,55.75,1444636.00,9668981.50,26036.20,823005.00,348915.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,44600.00,155.10,263.00,55.60,63.95,64.15,63.95,536647.00,3601007.18,10838.75,308370.00,253485.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,44700.00,183.40,284.85,63.05,72.00,73.40,72.00,539821.00,3631593.07,12093.26,235665.00,153795.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,44800.00,195.00,310.00,70.90,81.65,82.00,81.65,716618.00,4833556.26,17883.30,246240.00,157260.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,44900.00,202.40,336.80,79.90,92.15,88.50,92.15,576352.00,3897880.33,16149.61,219510.00,164010.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,45000.00,231.25,365.75,90.35,103.70,102.95,103.70,2614274.00,17726987.25,80637.75,1596330.00,765210.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,45100.00,258.55,397.80,101.95,116.20,112.05,116.20,685070.00,4657854.55,23356.00,280470.00,189315.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,45200.00,282.55,431.65,115.00,132.90,129.95,132.90,861231.00,5870214.41,31068.23,373410.00,230805.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,45300.00,288.10,468.30,131.00,152.20,142.35,152.20,879669.00,6014050.54,36699.68,354975.00,266310.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,45400.00,331.40,508.05,148.25,171.45,160.70,171.45,851354.00,5836672.19,38951.45,327300.00,210480.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,45500.00,353.95,548.60,167.70,193.70,185.30,193.70,2332539.00,16035857.50,116278.82,1286070.00,492570.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,45600.00,387.75,595.20,190.15,221.45,207.00,221.45,1086684.00,7493313.19,60394.63,393120.00,244170.00,46188.65
BANKNIFTY,01Feb2024,07Feb2024,PE,45700.00,472.65,646.25,215.15,253.50,230.35,253.50,1234705.00,8539546.23,75643.46,463635.00,340635.00,46188.65
